roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
108,11,2464,盟立,913881,911337,1263514,0.27,-27.67,11541915,13039860,-11.48
108,11,2474,可成,10982354,12117330,9620769,-9.36,14.15,82794692,88713358,-6.67
108,11,2477,美隆電,380673,405965,268708,-6.23,41.66,3557665,3158645,12.63
108,11,2482,連宇,74478,84756,87561,-12.12,-14.94,916936,934351,-1.86
108,11,2488,漢平,173924,211141,249577,-17.62,-30.31,2359884,2339855,0.85
108,11,3018,隆銘綠能,82423,66520,58816,23.9,40.13,957436,1254801,-23.69
108,11,3030,德律,327645,402298,339448,-18.55,-3.47,3968463,4590867,-13.55
108,11,3043,科風,93467,114013,99432,-18.02,-5.99,1074264,947853,13.33
108,11,3305,昇貿,446332,455148,435933,-1.93,2.38,4753476,5059657,-6.05
108,11,3518,柏騰,51479,50356,48499,2.23,6.14,499297,532473,-6.23
108,11,3617,碩天,829337,915371,600270,-9.39,38.16,8532575,7577163,12.6
108,11,6139,亞翔,1588487,1606633,1468056,-1.12,8.2,14585538,20950398,-30.38
108,11,6192,巨路,543889,434750,599057,25.1,-9.2,5805879,5267831,10.21
108,11,6196,帆宣,2226642,1729001,1819102,28.78,22.4,21499727,22049829,-2.49
108,11,6201,亞弘電,225167,269136,234366,-16.33,-3.92,3035543,3061417,-0.84
108,11,6215,和椿,139784,132058,106904,5.85,30.75,1407205,1358783,3.56
108,11,6283,淳安,115516,183263,99356,-36.96,16.26,1126474,1005285,12.05
108,11,6409,旭隼,1127908,1059376,939353,6.46,20.07,11806456,10420379,13.3
108,11,6438,迅得,187309,110622,300683,69.32,-37.7,2734985,3480092,-21.41
108,11,6558,興能高,157184,172634,192151,-8.94,-18.19,1864316,1599455,16.55
108,11,6658,聯策,54458,126281,72781,-56.87,-25.17,762647,811181,-5.98
108,11,6691,洋基工程,631437,583050,996084,8.29,-36.6,4485007,4898362,-8.43
108,11,6698,旭暉應材,74826,68323,58787,9.51,27.28,811006,584876,38.66
108,11,6722,輝創,270543,248457,278220,8.88,-2.75,2813650,3105988,-9.41
108,11,6743,安普新,248162,276861,228337,-10.36,8.68,2202289,3555086,-38.05
108,11,8021,尖點,257396,257326,284019,0.02,-9.37,2715768,2997846,-9.4
108,11,8201,無敵,102592,73151,233787,40.24,-56.11,1080108,1335868,-19.14
108,11,2616,山隆,1523040,1508209,1545501,0.98,-1.45,16450880,17477082,-5.87
108,11,6505,台塑化,46305696,51596141,64018918,-10.25,-27.66,593153669,707802089,-16.19
108,11,8926,台汽電,842973,530438,262362,58.92,221.3,5073863,3769821,34.59
108,11,9908,大台北,328185,310293,346644,5.76,-5.32,3879210,3689732,5.13
108,11,9918,欣天然,166556,144354,195117,15.38,-14.63,1975820,1960308,0.79
108,11,9926,新海,178691,170653,196183,4.71,-8.91,2188163,2065132,5.95
108,11,9931,欣高,110505,109434,103513,0.97,6.75,1331410,1365792,-2.51
108,11,9937,全國,1836090,1939357,1891652,-5.32,-2.93,20970402,20904306,0.31
108,11,1316,上曜,46963,44975,45708,4.42,2.74,511553,1476556,-65.35
108,11,1436,華友聯,494240,330408,392082,49.58,26.05,1549308,2464633,-37.13
108,11,1438,三地開發,0,0,1,,-100.0,10,12,-16.66
108,11,1439,雋揚,16504,6760,28106,144.14,-41.27,161744,251824,-35.77
108,11,1442,名軒,154381,25559,60857,504.01,153.67,635244,935335,-32.08
108,11,1453,大將,56,56,269,0.0,-79.18,725,28066,-97.41
108,11,1456,怡華,323247,100173,53638,222.68,502.64,1015024,451158,124.98
108,11,1472,三洋實業,56311,72822,52456,-22.67,7.34,419282,574031,-26.95
108,11,1805,寶徠,4,22172,0,-99.98,,127164,66216,92.04
108,11,1808,潤隆,543410,280229,674139,93.91,-19.39,3417640,13229797,-74.16
108,11,2442,新美齊,784433,356567,888205,119.99,-11.68,4437970,5302171,-16.29
108,11,2501,國建,825741,2054634,2259201,-59.81,-63.44,9399090,12002193,-21.68
108,11,2504,國產,1700294,1685285,1563609,0.89,8.74,17087553,16593614,2.97
108,11,2505,國揚,325204,151040,3599,115.3,8935.95,1614475,625828,157.97
108,11,2506,太設,54204,71575,409498,-24.26,-86.76,743246,1543967,-51.86
108,11,2509,全坤建,136207,92525,257333,47.21,-47.06,1661847,1491491,11.42
108,11,2511,太子,1083504,1006033,1154082,7.7,-6.11,10863572,8543760,27.15
108,11,2515,中工,1225797,946961,1044821,29.44,17.32,11384071,9882523,15.19
108,11,2516,新建,698600,582938,794085,19.84,-12.02,6583745,6637219,-0.8
108,11,2520,冠德,1668594,1736588,3174503,-3.91,-47.43,12548164,10837090,15.78
108,11,2524,京城,432514,703362,135180,-38.5,219.95,4977359,3022712,64.66
108,11,2527,宏璟,286691,385450,728695,-25.62,-60.65,5972761,3746062,59.44
108,11,2528,皇普,21,21,95,0.0,-77.89,1340,218313,-99.38
108,11,2530,華建,740,656,641,12.8,15.44,9339,1073441,-99.12
108,11,2534,宏盛,361767,602365,296909,-39.94,21.84,5677318,7747884,-26.72
108,11,2535,達欣工,939853,868528,1205916,8.21,-22.06,9556669,13402628,-28.69
108,11,2536,宏普,403496,106614,246112,278.46,63.94,2711358,3352765,-19.13
108,11,2537,聯上發,39144,0,71182,,-45.0,788704,1785531,-55.82
108,11,2538,基泰,11356,11564,11751,-1.79,-3.36,159558,130291,22.46
108,11,2539,櫻花建,49071,568195,273233,-91.36,-82.04,3486461,2980657,16.96
108,11,2540,愛山林,221776,223363,130927,-0.71,69.38,1979339,1739034,13.81
108,11,2542,興富發,3205743,1500562,4100668,113.63,-21.82,21932336,39754703,-44.83
108,11,2543,皇昌,623253,536266,392524,16.22,58.78,5078489,4029345,26.03
108,11,2545,皇翔,94792,320126,235346,-70.38,-59.72,2381719,2827188,-15.75
108,11,2546,根基,1132525,772878,1144033,46.53,-1.0,10214890,10575692,-3.41
108,11,2547,日勝生,333261,407546,761636,-18.22,-56.24,5395601,31174020,-82.69
108,11,2548,華固,232122,2294035,524863,-89.88,-55.77,19308470,4117563,368.92
108,11,2597,潤弘,1255875,1287603,718037,-2.46,74.9,10230395,7790460,31.31
108,11,3052,夆典,3848561,112719,30229,3314.29,12631.35,4909163,983599,399.1
108,11,3056,富華新,3710,35609,41888,-89.58,-91.14,3167972,2608340,21.45
108,11,3266,昇陽,122754,167516,156623,-26.72,-21.62,1814052,2606703,-30.4
108,11,3703,欣陸,1838119,1571880,2180453,16.93,-15.7,20482442,22730001,-9.88
108,11,5515,建國,618926,490350,547644,26.22,13.01,5732733,6203430,-7.58
108,11,5519,隆大,516838,451302,433419,14.52,19.24,3720724,2111154,76.24
108,11,5521,工信,311386,276614,374317,12.57,-16.81,3609950,3258726,10.77
108,11,5522,遠雄,1775461,1650684,1558188,7.55,13.94,18089032,20243939,-10.64
108,11,5525,順天,258883,194963,290697,32.78,-10.94,2262740,3576148,-36.72
108,11,5531,鄉林,2692903,566231,788726,375.58,241.42,6650337,6993025,-4.9
108,11,5533,皇鼎,71149,58575,101316,21.46,-29.77,1484305,2037633,-27.15
108,11,5534,長虹,914004,967588,350017,-5.53,161.13,8324788,11799777,-29.44
108,11,6177,達麗,87459,351170,236075,-75.09,-62.95,6337972,1027382,516.9
108,11,9906,欣巴巴,11,11,13202,0.0,-99.91,16864,290354,-94.19
108,11,9946,三發地產,300619,429148,100998,-29.94,197.64,4611581,1088410,323.69
108,11,2208,台船,1589724,1675724,1016453,-5.13,56.39,14879604,11925484,24.77
108,11,2601,益航,948422,600278,989004,57.99,-4.1,7354727,7278566,1.04
108,11,2603,長榮,16120212,15986060,16361096,0.83,-1.47,174696739,152039312,14.9
108,11,2605,新興,622024,377008,403860,64.98,54.01,3737990,3347599,11.66
108,11,2606,裕民,839063,884559,1159424,-5.14,-27.63,9241844,10504622,-12.02
108,11,2607,榮運,638309,650487,650769,-1.87,-1.91,7094081,7090825,0.04
108,11,2608,嘉里大榮,1025575,1050457,917528,-2.36,11.77,10753911,9502219,13.17
108,11,2609,陽明,11833422,11687288,12942309,1.25,-8.56,136780321,128317233,6.59
108,11,2610,華航,13463212,14295897,14483456,-5.82,-7.04,154050700,155602364,-0.99
108,11,2611,志信,78942,74554,79826,5.88,-1.1,826091,858734,-3.8
108,11,2612,中航,304245,309163,347045,-1.59,-12.33,3455866,3486279,-0.87
108,11,2613,中櫃,240351,248972,230760,-3.46,4.15,2611687,2609603,0.07
108,11,2615,萬海,6207031,6063445,6235434,2.36,-0.45,66344375,60668536,9.35
108,11,2617,台航,234016,269333,269804,-13.11,-13.26,2867419,3100493,-7.51
108,11,2618,長榮航,15975810,15374504,14734180,3.91,8.42,165055946,164343769,0.43
108,11,2630,亞航,413599,330703,320948,25.06,28.86,3571473,2388087,49.55
108,11,2633,台灣高鐵,3952094,4044502,3923322,-2.28,0.73,43304195,41316783,4.81
108,11,2634,漢翔,2463134,2600029,2746406,-5.26,-10.31,25643115,25147876,1.96
108,11,2636,台驊控股,995203,1036081,1203768,-3.94,-17.32,10293182,10567523,-2.59
108,11,2642,宅配通,332437,292829,288763,13.52,15.12,3385313,3064628,10.46
108,11,5607,遠雄港,152917,150014,146906,1.93,4.09,2118688,1552391,36.47
108,11,5608,四維航,305954,337175,345418,-9.25,-11.42,3524676,3661087,-3.72
108,11,6753,龍德造船,115007,53081,105315,116.66,9.2,1004679,858203,17.06
108,11,6757,台灣虎航,634237,768567,595175,-17.47,6.56,8809135,8073401,9.11
108,11,8367,建新國際,164083,164799,147082,-0.43,11.55,1653006,1494271,10.62
108,11,2701,萬企,27279,29075,26711,-6.17,2.12,320007,329347,-2.83
108,11,2702,華園,131262,148321,82037,-11.5,60.0,1391206,1079786,28.84
108,11,2704,國賓,261260,225714,245348,15.74,6.48,2625749,2683466,-2.15
108,11,2705,六福,207515,214185,272544,-3.11,-23.86,2022749,2915758,-30.62
108,11,2706,第一店,30711,28809,28834,6.6,6.5,316185,300858,5.09
108,11,2707,晶華,552323,513371,520051,7.58,6.2,5902057,6019635,-1.95
108,11,2712,遠雄來,29352,38381,19923,-23.52,47.32,400121,337962,18.39
108,11,2722,夏都,53467,63512,50029,-15.81,6.87,705013,612669,15.07
108,11,2727,王品,1213705,1225769,1247756,-0.98,-2.72,14873764,14793096,0.54
108,11,2731,雄獅,2484709,2684773,2170160,-7.45,14.49,28200715,27672283,1.9
108,11,2739,寒舍,411257,376608,373807,9.2,10.01,4029950,3900059,3.33
108,11,2748,雲品,223800,201319,195774,11.16,14.31,2136334,1451787,47.15
108,11,2753,八方雲集,411974,424442,381897,-2.93,7.87,4412921,4079719,8.16
108,11,5706,鳳凰,172322,328356,170373,-47.51,1.14,2899446,2768239,4.73
108,11,8940,新天地,150245,135187,112459,11.13,33.59,1389767,1297064,7.14
108,11,9943,好樂迪,225023,233957,218592,-3.81,2.94,2745314,2729314,0.58
108,11,2801,彰銀,2492721,2494113,2209788,-0.05,12.8,29400071,29729293,-1.1
108,11,2812,台中銀,1023757,945979,985906,8.22,3.83,11005772,10444911,5.36
108,11,2816,旺旺保,648737,719376,685697,-9.81,-5.39,7396449,7064455,4.69
108,11,2820,華票,151495,162928,158938,-7.01,-4.68,1837183,1818694,1.01
108,11,2832,台產,428535,402136,410674,6.56,4.34,4774381,4576510,4.32
108,11,2834,臺企銀,1813776,1726711,1825453,5.04,-0.63,21482661,21225058,1.21
108,11,2836,高雄銀,280823,284710,269693,-1.36,4.12,3363628,3214339,4.64
108,11,2838,聯邦銀,1140769,1159399,888182,-1.6,28.43,12606292,11433213,10.26
108,11,2845,遠東銀,867393,1032976,1014726,-16.02,-14.51,10803723,10309910,4.78
108,11,2849,安泰銀,504140,566244,459047,-10.96,9.82,5841202,5743790,1.69
108,11,2850,新產,1305795,1268794,1244122,2.91,4.95,14262642,13676530,4.28
108,11,2851,中再保,1256493,1288100,1181174,-2.45,6.37,14796601,13656804,8.34
108,11,2852,第一保,556065,506369,556146,9.81,-0.01,5553339,5650247,-1.71
108,11,2855,統一證,752823,692981,197861,8.63,280.48,6568390,5455156,20.4
108,11,2880,華南金,3463520,3548943,3523521,-2.4,-1.7,43092519,42382085,1.67
108,11,2881,富邦金,36398049,30427876,28599422,19.62,27.26,409024039,389977294,4.88
108,11,2882,國泰金,45802024,51149121,31598872,-10.45,44.94,479651832,427448175,12.21
108,11,2883,凱基金,13454986,15933047,21326447,-15.55,-36.9,218705610,232765709,-6.04
108,11,2884,玉山金,4568694,4599730,4076214,-0.67,12.08,49976971,45085838,10.84
108,11,2885,元大金,10088221,9080710,9083812,11.09,11.05,96900908,92958718,4.24
108,11,2886,兆豐金,4729417,5692095,4808906,-16.91,-1.65,59996790,56340035,6.49
108,11,2887,台新新光金,3467081,3696258,3116821,-6.2,11.23,40190928,36979283,8.68
108,11,2889,國票金,507356,570702,424516,-11.09,19.51,6402002,4973186,28.73
108,11,2890,永豐金,2712613,3153541,2521982,-13.98,7.55,33719566,29823214,13.06
108,11,2891,中信金,22270811,21433421,28544497,3.9,-21.97,242098911,282140368,-14.19
108,11,2892,第一金,4601940,5260965,4484074,-12.52,2.62,56920996,55395061,2.75
108,11,2897,王道銀行,582159,621136,663746,-6.27,-12.29,7619721,7143466,6.66
108,11,5876,上海商銀,3182594,3402677,2745270,-6.46,15.93,37797047,33294348,13.52
108,11,5880,合庫金,4012855,4583652,3902184,-12.45,2.83,44831509,42616528,5.19
108,11,6005,群益證,718767,750836,476974,-4.27,50.69,6994157,7202978,-2.89
108,11,6024,群益期,150064,177258,182517,-15.34,-17.78,1754926,2661904,-34.07
108,11,2901,欣欣,10645,11188,10601,-4.85,0.41,118990,125690,-5.33
108,11,2903,遠百,5191970,3383569,5181442,53.44,0.2,34676724,35816974,-3.18
108,11,2905,三商,16353792,22106822,12490134,-26.02,30.93,201075616,203983572,-1.42
108,11,2906,高林,530636,532634,553279,-0.37,-4.09,6501573,6291086,3.34
108,11,2908,特力,2651432,2995247,3015931,-11.47,-12.08,34640993,36525507,-5.15
108,11,2910,統領,35885,131950,45328,-72.8,-20.83,602736,393598,53.13
108,11,2911,麗嬰房,536548,490348,610639,9.42,-12.13,4620874,5625493,-17.85
108,11,2912,統一超,20770851,21770429,19942326,-4.59,4.15,233663265,223506329,4.54
108,11,2913,農林,23165,28101,20379,-17.56,13.67,274253,231143,18.65
108,11,2915,潤泰全,253246,230237,356480,9.99,-28.95,3251842,10139797,-67.92
108,11,2945,三商家購,971431,1036072,984458,-6.23,-1.32,11100326,10957269,1.3
108,11,8443,阿瘦,147350,137724,119141,6.98,23.67,1425693,1487774,-4.17
108,11,3708,上緯投控,517528,531144,506857,-2.56,2.1,5672136,5565404,1.91
108,11,4582,聚恆-創,47134,65603,35678,-28.15,32.1,990138,1068255,-7.31
108,11,5292,華懋,83875,95702,84246,-12.35,-0.44,936227,917787,2.0
108,11,6581,鋼聯,107075,85400,112405,25.38,-4.74,1479233,1894501,-21.91
108,11,8341,日友,235527,221447,218736,6.35,7.67,2366844,1963900,20.51
108,11,8422,可寧衛*,221435,260188,237462,-14.89,-6.74,2459763,3108648,-20.87
108,11,8438,昶昕,218316,220990,262367,-1.21,-16.78,2534848,3163465,-19.87
108,11,8473,山林水,374970,258255,493703,45.19,-24.04,4023272,4069608,-1.13
108,11,8476,台境*,61038,37764,28512,61.63,114.07,411210,364713,12.74
108,11,9930,中聯資源,799381,812116,781916,-1.56,2.23,8619828,8395255,2.67
108,11,9955,佳龍,117283,120083,172977,-2.33,-32.19,1602012,1998587,-19.84
108,11,3130,一零四,127598,144256,124416,-11.54,2.55,1505210,1451848,3.67
108,11,6165,浪凡,119,180,276,-33.88,-56.88,2066,7026,-70.59
108,11,6614,資拓宏宇,211905,168997,220756,25.38,-4.0,1863010,1937102,-3.82
108,11,6689,伊雲谷,747204,633435,393945,17.96,89.67,5964079,3604847,65.44
108,11,8454,富邦媒,6681395,4065554,4760002,64.34,40.36,46669517,37797134,23.47
108,11,8487,愛爾達-創,54952,52019,47334,5.63,16.09,457692,766882,-40.31
108,11,1432,大魯閣,79771,86014,58929,-7.25,35.36,1075951,935656,14.99
108,11,1598,岱宇,525651,560449,518708,-6.2,1.33,5254898,4895586,7.33
108,11,1736,喬山,2466109,2247366,2102433,9.73,17.29,21827679,18562305,17.59
108,11,4536,拓凱,561206,515427,633243,8.88,-11.37,6675018,6799028,-1.82
108,11,5306,桂盟,434742,400519,427987,8.54,1.57,4741685,4615920,2.72
108,11,6670,復盛應用,1764397,1362856,1676074,29.46,5.26,15239672,14282946,6.69
108,11,8462,柏文,303975,303501,282823,0.15,7.47,3221326,2730473,17.97
108,11,8478,東哥遊艇,295436,71758,751035,311.71,-60.66,2615405,2951437,-11.38
108,11,9904,寶成,26224982,26894838,25936898,-2.49,1.11,287266331,267628045,7.33
108,11,9910,豐泰,6400738,6240078,5555497,2.57,15.21,67588416,58657942,15.22
108,11,9914,美利達,2023728,2681725,1846164,-24.53,9.61,25610995,23784811,7.67
108,11,9921,巨大,5365814,5574519,5050457,-3.74,6.24,58597378,55506636,5.56
108,11,2062,橋椿,461156,472998,563497,-2.5,-18.16,5642176,6224796,-9.35
108,11,3557,嘉威,329121,420200,1523,-21.67,21510.04,1293606,21332,5964.15
108,11,6754,匯僑設計,410523,354283,378678,15.87,8.4,3793289,3416753,11.02
108,11,8464,億豐,1791974,2128163,1986472,-15.79,-9.79,21824117,20038009,8.91
108,11,9911,櫻花,609983,520426,579270,17.2,5.3,5398701,5195929,3.9
108,11,9924,福興,725474,663342,673436,9.36,7.72,7991061,7560764,5.69
108,11,9934,成霖,1435599,1364908,1577885,5.17,-9.01,15786748,16677070,-5.33
108,11,9935,慶豐富,501512,505586,394381,-0.8,27.16,5180205,4073480,27.16
108,11,1342,八貫,93229,105818,107195,-11.89,-13.02,1292581,1236061,4.57
108,11,1416,廣豐,17969,18440,18174,-2.55,-1.12,240207,250195,-3.99
108,11,1435,中福,2500,1362,2551,83.55,-1.99,19937,28124,-29.11
108,11,1437,勤益控,43711,41724,45261,4.76,-3.42,535932,527831,1.53
108,11,1443,立益物流,63982,58615,76980,9.15,-16.88,626706,1050529,-40.34
108,11,1516,川飛,60244,64432,72790,-6.49,-17.23,588710,877906,-32.94
108,11,2348,海悅,312268,156883,75783,99.04,312.05,1334676,966363,38.11
108,11,2496,卓越,70357,83297,88488,-15.53,-20.48,809459,849705,-4.73
108,11,2514,龍邦,1059318,758910,9465,39.58,11091.94,7167636,102416,6898.55
108,11,2614,東森,427547,365890,2051418,16.85,-79.15,2887749,17350592,-83.35
108,11,2904,匯僑,39305,41049,39467,-4.24,-0.41,466667,434821,7.32
108,11,3040,遠見,19105,16200,19018,17.93,0.45,183604,176310,4.13
108,11,6184,大豐電,165505,165444,169659,0.03,-2.44,1839757,1802659,2.05
108,11,6464,台數科,251784,245258,251404,2.66,0.15,2687370,2684975,0.08
108,11,6504,南六,607443,574929,619764,5.65,-1.98,6017086,6217040,-3.21
108,11,6585,鼎基,203399,181818,194602,11.86,4.52,1930003,2116701,-8.82
108,11,6592,和潤企業,1049257,1015002,960755,3.37,9.21,11058793,10087387,9.62
108,11,6625,必應,218347,43708,101021,399.55,116.14,926206,1112491,-16.74
108,11,6655,科定,251956,204603,239633,23.14,5.14,2287843,2289695,-0.08
108,11,8033,雷虎,61925,75579,66079,-18.06,-6.28,757275,815409,-7.12
108,11,8463,潤泰材,271403,303508,268711,-10.57,1.0,2829853,2471308,14.5
108,11,8481,政伸,113704,113427,118174,0.24,-3.78,1115886,1035169,7.79
108,11,9902,台火,22932,67455,43785,-66.0,-47.62,188715,113196,66.71
108,11,9905,大華,503301,540548,403779,-6.89,24.64,7385640,6651264,11.04
108,11,9907,統一實,2388447,2282071,2511291,4.66,-4.89,29643050,31980238,-7.3
108,11,9917,中保科,1128317,1088317,1126049,3.67,0.2,12218749,12117944,0.83
108,11,9919,康那香,331504,354874,270357,-6.58,22.61,3700301,3220172,14.91
108,11,9925,新保,598378,596825,619766,0.26,-3.45,6479384,6455090,0.37
108,11,9927,泰銘,948347,903825,815975,4.92,16.22,9082440,9787800,-7.2
108,11,9928,中視,65560,60097,90029,9.09,-27.17,651260,691678,-5.84
108,11,9929,秋雨,108120,96728,97873,11.77,10.46,1070075,689711,55.14
108,11,9933,中鼎,4742331,4199590,6475677,12.92,-26.76,51994941,56247989,-7.56
108,11,9938,百和,1261263,1254286,1074011,0.55,17.43,14124529,11182869,26.3
108,11,9939,宏全,1452655,1455158,1350525,-0.17,7.56,20040228,18603257,7.72
108,11,9940,信義,987491,904146,910446,9.21,8.46,11198379,10777493,3.9
108,11,9941,裕融,2433354,2409458,2043522,0.99,19.07,25627380,21050560,21.74
108,11,9942,茂順,256140,239693,246929,6.86,3.73,2748181,2952640,-6.92
108,11,9944,新麗,188654,192624,243695,-2.06,-22.58,2643895,3056904,-13.51
108,11,9945,潤泰新,1570312,1670152,1386847,-5.97,13.22,15754346,13633351,15.55
